40000, 10
Bernardino Fungai Madonna and Child with Two Hermit Saints (early 1480s).jpg, Claude Monet Grainstacks at Giverny; the Evening Sun (1888 1889).jpg, Claude Monet Plum Trees in Blosson (1879).jpg, Claude Monet Poppy Field (1873).jpg, Claude Monet Rouen Cathedral West Facade (1894).jpg, Claude Monet Sunrise (Marine) (1873).jpg, Claude Monet The Road to Vetheuil (1879).jpg, Claude Monet Three Fishing Boat (1886).jpg, Claude Monet Vetheuil (1902).jpg, Claude Monet Water Lilies (ca. 1914-1917).jpg
24539, 116593.9921875, 338488.375
24540, 163004.09375, 351250.8125
24541, 57510.27734375, 239594.84375
24542, 148643.171875, 448744.5
24543, 107939.71875, 287701.75
24544, 81548.6171875, 290861.0
24545, 53795.828125, 164885.8125
24546, 103092.390625, 348244.21875
24547, 168792.0, 410039.4375
24548, 86568.578125, 280947.75
24549, 128489.5546875, 290015.46875
24550, 86604.9921875, 210756.828125
24551, 82618.5078125, 328892.96875
24552, 135734.78125, 434393.5
24553, 115566.2734375, 297076.8125
24554, 74254.140625, 298815.90625
24555, 63365.58203125, 271562.71875
24556, 109892.8203125, 357931.59375
24557, 135529.359375, 355780.375
24558, 72700.984375, 257915.46875
24559, 107119.6015625, 290797.1875
24560, 126049.1796875, 244076.796875
24561, 72903.9921875, 280323.875
24562, 130942.8359375, 416275.78125
24563, 114002.984375, 294417.1875
24564, 81798.96875, 423744.6875
24565, 50949.76171875, 165673.96875
24566, 110402.34375, 318815.0
24567, 172832.71875, 382957.1875
24568, 82011.75, 226557.453125
24569, 136772.390625, 283495.34375
24570, 100492.46875, 170246.453125
24571, 79625.9375, 328026.0625
24572, 143170.953125, 469314.4375
24573, 115979.53125, 286644.5
24574, 75831.6484375, 331091.875
24575, 43939.0078125, 203305.21875
24576, 118026.15625, 377950.46875
24577, 179359.703125, 358300.96875
24578, 88971.4609375, 333645.71875
24579, 145039.390625, 345582.09375
24580, 110161.1875, 241029.5
24581, 79505.6640625, 234859.984375
24582, 143824.78125, 396788.125
24583, 115519.0546875, 369034.6875
24584, 73111.8359375, 337198.96875
24585, 52179.47265625, 276382.8125
24586, 118818.96875, 321179.78125
24587, 170550.6875, 335210.625
24588, 77488.765625, 229288.5
24589, 126011.8359375, 332764.6875
24590, 116379.484375, 212584.640625
24591, 67652.5390625, 265930.84375
24592, 176698.1875, 444696.71875
24593, 156120.53125, 303665.9375
24594, 90474.4375, 343508.375
24595, 61003.046875, 246666.09375
24596, 116649.1953125, 423115.15625
24597, 208379.28125, 383759.5
24598, 70715.125, 217654.984375
24599, 171235.671875, 329807.84375
24600, 87809.9453125, 175684.03125
24601, 85011.625, 263667.65625
24602, 166606.328125, 478178.75
24603, 114602.828125, 283319.9375
24604, 71904.6328125, 290774.25
24605, 63577.38671875, 255326.078125
24606, 121460.9453125, 324067.15625
24607, 180803.640625, 383855.09375
24608, 87080.0859375, 243016.890625
24609, 127754.1484375, 361450.15625
24610, 98388.921875, 165284.5625
24611, 68157.625, 254213.828125
24612, 198427.484375, 519787.78125
24613, 127925.7265625, 377449.8125
24614, 105048.1640625, 396802.1875
24615, 52845.78515625, 172058.453125
24616, 159376.84375, 488667.875
24617, 183837.984375, 383807.28125
24618, 76868.921875, 185935.8125
24619, 144184.9375, 292853.15625
24620, 118149.4765625, 229771.59375
24621, 99381.421875, 324928.21875
24622, 207484.265625, 496779.09375
24623, 115862.5234375, 303450.53125
24624, 105572.6953125, 315936.65625
24625, 52611.22265625, 239844.65625
24626, 151995.40625, 402410.21875
24627, 207014.546875, 417237.34375
24628, 86256.53125, 316681.96875
24629, 188212.828125, 300048.6875
24630, 91244.9375, 164356.09375
24631, 81720.28125, 224694.875
24632, 191264.6875, 443650.8125
24633, 144642.578125, 288057.5
24634, 121092.4921875, 327919.375
24635, 59837.578125, 204688.265625
24636, 109033.5546875, 348583.5
24637, 152763.640625, 378342.34375
24638, 89939.765625, 301302.40625
24639, 151764.828125, 342762.78125
24640, 123485.7578125, 174040.515625
24641, 89415.640625, 216599.078125
24642, 209999.421875, 456973.28125
24643, 142012.234375, 297466.0
24644, 78101.6171875, 278359.09375
24645, 53955.0078125, 195895.875
24646, 180202.296875, 413770.28125
24647, 209251.015625, 357555.78125
24648, 81400.3125, 284263.84375
24649, 136185.1875, 315866.8125
24650, 124321.203125, 276047.3125
24651, 73951.78125, 217182.59375
24652, 134518.234375, 438631.34375
24653, 139863.859375, 297682.9375
24654, 108555.2421875, 306898.875
24655, 50691.1953125, 349042.75
24656, 100188.65625, 363410.84375
24657, 153020.75, 383843.71875
24658, 89964.1015625, 249664.0625
24659, 134103.609375, 334840.8125
24660, 100198.25, 163720.65625
24661, 72134.296875, 219192.03125
24662, 179666.625, 426066.21875
24663, 127432.5703125, 257822.796875
24664, 85075.21875, 303660.25
24665, 51880.0078125, 232484.765625
24666, 123101.9140625, 319718.5
24667, 177962.671875, 342249.0
24668, 84775.609375, 280609.75
24669, 123421.1015625, 269237.125
24670, 98947.2109375, 174374.75
24671, 72808.4453125, 363336.0
24672, 126860.046875, 425568.375
24673, 165803.015625, 330931.65625
24674, 62697.5390625, 275074.1875
24675, 50887.5625, 172680.46875
24676, 111745.7265625, 358869.46875
24677, 139070.875, 384744.0
24678, 83558.9609375, 337484.46875
24679, 109581.53125, 313129.6875
24680, 110092.0703125, 167075.96875
24681, 75493.21875, 213066.765625
24682, 148064.6875, 378505.40625
24683, 119760.1015625, 269810.75
24684, 88962.6953125, 355164.375
24685, 46560.40234375, 179772.0625
24686, 112134.0859375, 345081.78125
24687, 164776.21875, 340123.09375
24688, 84447.9296875, 267611.96875
24689, 123209.09375, 272673.1875
24690, 135055.890625, 177766.015625
24691, 70501.9296875, 189064.140625
24692, 124118.6953125, 470472.0625
24693, 108393.5703125, 277087.4375
24694, 83073.1015625, 284229.21875
24695, 57928.609375, 205535.40625
24696, 108440.875, 358348.8125
24697, 184013.296875, 504461.71875
24698, 87953.4453125, 363281.09375
24699, 112835.203125, 278967.15625
24700, 93737.84375, 221075.34375
24701, 70570.7421875, 252561.0625
24702, 152238.484375, 459001.6875
24703, 103978.6171875, 297899.3125
24704, 60918.35546875, 273314.34375
24705, 66465.9765625, 314333.84375
24706, 125140.2265625, 352154.78125
24707, 157723.1875, 382127.9375
24708, 76546.515625, 220492.171875
24709, 121541.4609375, 276574.8125
24710, 124946.5, 153128.609375
24711, 65069.59765625, 178019.859375
24712, 130890.7265625, 439106.75
24713, 107746.8984375, 268983.1875
24714, 64678.79296875, 318462.1875
24715, 55695.98046875, 196909.71875
24716, 97077.65625, 389143.0625
24717, 158060.1875, 379167.0625
24718, 79062.5, 262792.0
24719, 131679.625, 299102.9375
24720, 114761.265625, 172831.265625
24721, 68369.2109375, 264693.0625
24722, 167887.90625, 562548.625
24723, 96719.453125, 275271.15625
24724, 69659.015625, 282709.4375
24725, 51787.9453125, 230429.265625
24726, 102830.171875, 448816.0
24727, 173085.296875, 402715.71875
24728, 74246.921875, 264365.03125
24729, 136149.625, 325139.90625
24730, 117858.078125, 231176.90625
24731, 68336.7578125, 571359.5625
24732, 142917.75, 436509.5
24733, 101074.1796875, 269103.34375
24734, 65660.34375, 295382.59375
24735, 45908.05859375, 159941.0
24736, 123754.875, 395258.3125
24737, 160469.65625, 392214.1875
24738, 93004.7578125, 240830.6875
24739, 131141.4375, 319931.28125
24740, 118256.203125, 236437.421875
24741, 67526.3359375, 231088.109375
24742, 136764.21875, 423828.6875
24743, 108824.3125, 255863.0
24744, 104606.796875, 385710.84375
24745, 52485.20703125, 179906.265625
24746, 104155.4296875, 331606.25
24747, 162797.0, 398191.84375
24748, 73928.7109375, 241970.09375
24749, 164228.515625, 405659.0
24750, 86696.0390625, 167393.6875
24751, 63513.71484375, 281737.46875
24752, 170207.34375, 443682.78125
24753, 132056.421875, 388033.8125
24754, 50348.25390625, 285009.6875
24755, 39348.921875, 262674.6875
24756, 110748.6171875, 398684.0
24757, 132428.640625, 371209.90625
24758, 98600.546875, 286296.90625
24759, 97377.5234375, 299971.53125
24760, 119731.1796875, 260609.125
24761, 73385.1484375, 255474.28125
24762, 137575.9375, 437290.0625
24763, 111126.7890625, 327081.15625
24764, 64485.765625, 261500.359375
24765, 49042.25, 281663.0625
24766, 120487.6875, 354756.75
24767, 171349.78125, 400885.25
24768, 75160.3984375, 253690.25
24769, 160034.015625, 331599.4375
24770, 98533.125, 154790.96875
24771, 82805.890625, 273644.125
24772, 141997.90625, 452520.84375
24773, 112652.8203125, 346079.28125
24774, 60623.6328125, 308981.40625
24775, 58550.44140625, 302644.0
24776, 106672.8125, 345965.53125
24777, 150157.140625, 410452.21875
24778, 77621.2734375, 326787.53125
24779, 111308.2421875, 319321.78125
24780, 101432.1640625, 181701.859375
24781, 74928.2421875, 198704.265625
24782, 133827.59375, 384318.40625
24783, 126665.5390625, 285437.5625
24784, 64339.1328125, 306526.8125
24785, 51120.84375, 210534.9375
24786, 107963.0546875, 320261.4375
24787, 185163.875, 327154.34375
24788, 74042.25, 275751.71875
24789, 111401.6953125, 277010.34375
24790, 97442.6171875, 279736.03125
24791, 67470.640625, 236669.109375
24792, 142964.828125, 397758.625
24793, 128866.703125, 262883.75
24794, 56942.48828125, 270148.9375
24795, 53694.1484375, 214268.46875
24796, 91887.1171875, 325164.75
24797, 156179.625, 401265.0625
24798, 81454.5625, 266355.46875
24799, 110329.0234375, 305913.625
24800, 116406.046875, 158852.140625
24801, 62407.1015625, 245201.828125
24802, 267129.0, 422921.65625
24803, 130598.703125, 314238.9375
24804, 71224.625, 258590.84375
24805, 57260.09375, 306016.625
24806, 137941.34375, 342907.71875
24807, 175678.796875, 448951.15625
24808, 81030.9453125, 206522.609375
24809, 114204.453125, 465550.03125
24810, 108542.546875, 199101.953125
24811, 59295.7578125, 241468.125
24812, 167496.40625, 445980.96875
24813, 122372.65625, 328405.84375
24814, 69256.6640625, 329224.0
24815, 48846.46484375, 116983.3984375
24816, 96041.2578125, 380081.6875
24817, 159788.53125, 378361.875
24818, 84843.28125, 280008.46875
24819, 121085.21875, 298699.15625
24820, 131631.125, 292455.28125
24821, 93586.625, 222315.171875
24822, 146787.953125, 369694.03125
24823, 118760.0625, 269943.84375
24824, 75441.4765625, 282248.625
24825, 63460.8828125, 296412.28125
24826, 103083.75, 375857.03125
24827, 156798.484375, 372867.90625
24828, 75461.2578125, 252452.0625
24829, 111832.90625, 314987.65625
24830, 117963.4765625, 221486.71875
24831, 63663.8359375, 216352.53125
24832, 167318.84375, 415504.46875
24833, 117275.0546875, 264370.40625
24834, 67350.1484375, 271677.125
24835, 49779.75390625, 163164.640625
24836, 113516.7421875, 345283.40625
24837, 150993.09375, 329627.25
24838, 73379.78125, 266208.5625
24839, 134932.71875, 313674.21875
24840, 107151.5390625, 157447.890625
24841, 71392.6796875, 207848.484375
24842, 158039.65625, 462256.28125
24843, 118630.5859375, 313562.5
24844, 61871.453125, 293615.0625
24845, 59825.09375, 235745.78125
24846, 135412.0, 395507.5
24847, 147073.453125, 344941.75
24848, 69889.5390625, 230774.5
24849, 108371.09375, 293548.0625
24850, 116134.328125, 239840.65625
24851, 76836.21875, 313627.71875
24852, 138396.859375, 459833.8125
24853, 115364.140625, 299689.09375
24854, 61845.32421875, 286452.3125
24855, 53225.484375, 201648.828125
24856, 108942.3671875, 462426.1875
24857, 132337.296875, 360729.125
24858, 69744.9296875, 225459.296875
24859, 132896.6875, 408575.25
24860, 98389.59375, 281434.96875
24861, 67243.578125, 232836.015625
24862, 182012.34375, 426407.0625
24863, 136184.859375, 319266.0
24864, 68245.2734375, 317883.71875
24865, 45612.89453125, 245999.625
24866, 123094.640625, 466675.5625
24867, 148604.953125, 316127.625
24868, 74242.796875, 187216.59375
24869, 107105.28125, 292098.6875
24870, 127627.0390625, 252981.46875
24871, 57203.9921875, 213854.84375
24872, 159800.34375, 445265.90625
24873, 111721.71875, 337229.40625
24874, 71801.6796875, 281121.40625
24875, 58040.59765625, 144519.703125
24876, 119428.7578125, 331745.125
24877, 158353.203125, 413881.21875
24878, 72756.734375, 209837.0625
24879, 119080.2578125, 293863.25
24880, 130290.5625, 174925.375
24881, 71706.296875, 201058.0
24882, 155734.15625, 461340.71875
24883, 111376.375, 283390.75
24884, 76091.3984375, 313725.71875
24885, 51491.58203125, 152990.0
24886, 115472.59375, 348779.28125
24887, 140912.03125, 388128.96875
24888, 88161.6796875, 233340.140625
24889, 104788.9140625, 275895.40625
24890, 122259.109375, 291672.28125
24891, 56660.07421875, 206273.609375
24892, 125395.96875, 452592.375
24893, 121836.5234375, 311508.1875
24894, 63982.46484375, 272188.28125
24895, 52876.7421875, 193163.53125
24896, 109431.46875, 342484.46875
24897, 162544.796875, 487715.34375
24898, 76505.515625, 240518.90625
24899, 113227.6640625, 282991.46875
24900, 100973.5859375, 150656.828125
24901, 71326.5, 247321.65625
24902, 141766.5625, 413058.84375
24903, 131870.78125, 256918.71875
24904, 64459.97265625, 348785.3125
24905, 49058.69140625, 161539.515625
24906, 147759.75, 351067.9375
24907, 164278.53125, 362458.40625
24908, 83143.953125, 259208.4375
24909, 117363.1640625, 344529.09375
24910, 107790.3203125, 175924.609375
24911, 76004.0546875, 310439.6875
24912, 152031.921875, 481850.0625
24913, 103377.03125, 306503.25
24914, 86294.859375, 405420.125
24915, 43602.53515625, 151392.375
24916, 118809.28125, 340769.03125
24917, 149770.671875, 338818.375
24918, 78687.578125, 205661.421875
24919, 143740.390625, 299055.34375
24920, 111933.1171875, 295227.09375
24921, 86013.0390625, 295287.0625
24922, 138377.71875, 449124.15625
24923, 111989.421875, 312622.5
24924, 69935.453125, 272892.28125
24925, 40246.94140625, 191242.671875
24926, 134233.421875, 375336.21875
24927, 163436.015625, 341875.84375
24928, 68361.2109375, 312194.1875
24929, 118876.390625, 296085.59375
24930, 126428.9921875, 193662.8125
24931, 66311.78125, 276678.6875
24932, 165200.546875, 480631.25
24933, 115064.9609375, 268902.4375
24934, 69637.265625, 243605.203125
24935, 47446.296875, 221806.765625
24936, 127179.1171875, 486037.96875
24937, 171247.484375, 374051.21875
24938, 74606.2265625, 208673.578125
24939, 106898.421875, 316435.46875
24940, 114705.828125, 155316.46875
24941, 63188.01171875, 300161.09375
24942, 142297.546875, 466005.40625
24943, 114426.6640625, 272557.09375
24944, 46702.54296875, 290143.9375
24945, 39015.0, 174050.265625
24946, 115496.90625, 357318.84375
24947, 189914.140625, 405549.4375
24948, 76494.2890625, 176619.796875
24949, 104146.0078125, 257959.65625
24950, 116481.078125, 207119.578125
24951, 68913.6171875, 235180.15625
24952, 146430.1875, 392310.09375
24953, 112015.96875, 264481.78125
24954, 63503.7265625, 275322.53125
24955, 53558.1484375, 246027.421875
24956, 121646.8359375, 377689.0625
24957, 163713.046875, 383696.125
24958, 64021.546875, 211582.6875
24959, 122859.0546875, 331580.15625
24960, 141917.875, 236336.5625
24961, 71144.7265625, 228679.609375
24962, 138703.484375, 409412.625
24963, 119589.625, 294103.4375
24964, 58960.01171875, 301747.03125
24965, 45577.5078125, 198043.171875
24966, 104844.328125, 353936.90625
24967, 129910.765625, 336700.59375
24968, 68640.7890625, 184360.84375
24969, 123950.9921875, 297455.25
24970, 98932.234375, 173739.328125
24971, 62889.65234375, 199335.640625
24972, 151255.203125, 456628.8125
24973, 115763.265625, 292237.5
24974, 52344.296875, 268063.25
24975, 52500.8984375, 144162.953125
24976, 92850.671875, 323550.96875
24977, 153568.78125, 332007.15625
24978, 74307.90625, 250237.21875
24979, 109186.421875, 365409.65625
24980, 116135.21875, 225256.0625
24981, 72664.0, 310104.90625
24982, 140116.65625, 465066.5625
24983, 119558.0703125, 289205.1875
24984, 62377.125, 250474.53125
24985, 51257.1796875, 185309.703125
24986, 98658.53125, 369725.9375
24987, 165108.71875, 349662.53125
24988, 75473.421875, 231756.8125
24989, 120027.0546875, 306425.375
24990, 115919.0078125, 350155.40625
24991, 66002.3828125, 271068.59375
24992, 159229.125, 433067.46875
24993, 104959.609375, 265586.40625
24994, 53217.234375, 293803.25
24995, 51634.78515625, 231071.953125
24996, 99901.2421875, 349965.0
24997, 178579.828125, 395479.96875
24998, 88334.8828125, 260079.484375
24999, 124388.2109375, 299124.84375
25000, 110634.0, 181488.859375
25001, 79369.0390625, 230739.546875
25002, 128830.6640625, 434134.0
25003, 117145.03125, 361000.0
25004, 58960.9921875, 260328.578125
25005, 52356.41015625, 208186.984375
25006, 96587.75, 332484.78125
25007, 138321.25, 390385.28125
25008, 105461.875, 272506.75
25009, 140185.53125, 273195.9375
25010, 108350.3828125, 181719.609375
25011, 92797.0, 211786.34375
25012, 133346.640625, 443368.625
25013, 113263.7734375, 275531.125
25014, 90040.5703125, 350270.65625
25015, 60055.75390625, 303562.875
25016, 98415.53125, 353177.78125
25017, 173580.171875, 291714.0625
25018, 89549.8046875, 311587.15625
25019, 132852.171875, 296256.3125
25020, 115506.875, 158988.265625
25021, 60853.60546875, 192187.5
25022, 151205.296875, 491988.21875
25023, 115500.171875, 310884.6875
25024, 77693.8125, 294515.90625
25025, 53528.94921875, 237062.59375
25026, 115049.234375, 400160.46875
25027, 145127.65625, 325370.125
25028, 86585.5625, 265375.21875
25029, 111091.5546875, 342590.71875
25030, 122806.2109375, 214378.984375
25031, 59237.32421875, 223725.078125
25032, 131145.203125, 402571.53125
25033, 115190.421875, 308665.625
25034, 87815.1953125, 328279.84375
25035, 53672.62109375, 186561.671875
25036, 116581.2734375, 364399.5625
25037, 153168.140625, 367236.625
25038, 74136.515625, 210753.875
25039, 105737.8515625, 288763.0
25040, 107308.4453125, 226060.015625
25041, 63835.390625, 268582.125
25042, 125989.5, 334479.4375
25043, 94360.8828125, 294996.65625
25044, 59634.58984375, 271896.9375
25045, 46311.76953125, 240375.703125
25046, 98628.8984375, 322233.28125
25047, 168676.453125, 434484.46875
25048, 65446.07421875, 184514.40625
25049, 128635.6328125, 382394.46875
25050, 112932.6171875, 153232.140625
25051, 82384.1015625, 278831.3125
25052, 143404.125, 460086.0625
25053, 141811.078125, 337707.125
25054, 81239.8515625, 327761.78125
25055, 39551.90234375, 123836.3515625
25056, 110429.1171875, 353005.75
25057, 161093.9375, 384737.34375
25058, 86310.75, 194535.921875
25059, 177094.03125, 370789.0625
25060, 106398.453125, 200753.3125
25061, 62036.78515625, 256922.453125
25062, 264907.28125, 468136.3125
25063, 109902.8125, 350134.3125
25064, 68132.984375, 290654.40625
25065, 50424.2109375, 277363.0
25066, 99554.0625, 336370.4375
25067, 166001.09375, 351536.46875
25068, 76813.3359375, 191540.171875
25069, 120744.6875, 275904.28125
25070, 111085.140625, 180732.03125
25071, 70648.96875, 282884.0625
25072, 199831.75, 478677.84375
25073, 114848.2421875, 285182.5625
25074, 67445.5625, 288082.6875
25075, 64203.21875, 210574.25
25076, 120666.1328125, 288247.0
25077, 156456.90625, 398182.0
25078, 77402.3046875, 330929.53125
25079, 127654.9921875, 361365.15625
25080, 120989.2578125, 178847.25
25081, 80625.9765625, 225506.828125
25082, 173870.609375, 461586.9375
25083, 131240.375, 344341.125
25084, 82211.7890625, 335102.8125
25085, 41577.953125, 139231.890625
25086, 115763.4453125, 398904.8125
25087, 168770.765625, 418300.15625
25088, 71446.2578125, 217356.0625
25089, 134821.71875, 348337.375
25090, 98321.7890625, 159973.59375
25091, 72014.5078125, 235903.828125
25092, 133739.375, 401982.40625
25093, 116041.46875, 307458.1875
25094, 75665.5859375, 305970.28125
25095, 46279.703125, 165274.046875
25096, 171400.171875, 434599.59375
25097, 157592.5, 369763.8125
25098, 81337.9140625, 253650.640625
25099, 143990.65625, 263407.09375
25100, 88065.5234375, 147400.265625
25101, 67379.640625, 260394.375
25102, 166920.25, 480500.40625
25103, 106362.1484375, 284487.59375
25104, 66920.25, 297778.65625
25105, 43025.828125, 186942.84375
25106, 111902.4296875, 343427.625
25107, 147633.40625, 344549.46875
25108, 77834.4140625, 294651.28125
25109, 106276.6640625, 321884.875
25110, 109984.59375, 144180.46875
25111, 61813.8203125, 214373.375
25112, 166765.90625, 511856.28125
25113, 144660.578125, 266589.875
25114, 100650.84375, 303526.90625
25115, 40516.12109375, 127163.984375
25116, 119591.4296875, 328216.15625
25117, 129119.109375, 366725.71875
25118, 80774.5546875, 260674.046875
25119, 127379.5078125, 305065.25
25120, 119880.28125, 283090.59375
25121, 71482.90625, 276045.625
25122, 140015.578125, 471434.125
25123, 124161.7421875, 317819.25
25124, 65478.890625, 293574.25
25125, 36216.20703125, 109376.2890625
25126, 105779.4375, 327844.65625
25127, 153837.34375, 334417.1875
25128, 67177.796875, 167748.640625
25129, 119861.3671875, 249627.6875
25130, 102421.734375, 190879.546875
25131, 95304.65625, 359009.65625
25132, 171525.84375, 431670.28125
25133, 130503.7734375, 361186.65625
25134, 77071.2421875, 317686.625
25135, 50400.00390625, 118457.6875
25136, 100955.8203125, 329833.09375
25137, 164722.75, 335962.5
25138, 86784.765625, 268113.625
25139, 117068.8359375, 362620.78125
25140, 108726.0390625, 172776.171875
25141, 76858.875, 270863.0
25142, 149704.5625, 415600.90625
25143, 106686.421875, 296191.5
25144, 71152.390625, 290110.78125
25145, 58263.61328125, 227606.125
25146, 114857.71875, 345272.71875
25147, 144851.4375, 393310.59375
25148, 76728.1171875, 239550.96875
25149, 145891.8125, 358674.71875
25150, 130055.34375, 244568.734375
25151, 73301.6953125, 204677.203125
25152, 131097.46875, 436009.65625
25153, 91936.1015625, 269462.59375
25154, 66680.25, 293272.625
25155, 42181.8203125, 240586.0625
25156, 91931.1796875, 323347.9375
25157, 154623.625, 426037.40625
25158, 72106.9765625, 175705.078125
25159, 134292.328125, 308941.75
25160, 114224.84375, 149168.390625
25161, 74714.5859375, 262835.875
25162, 166776.515625, 487706.125
25163, 115082.7109375, 297308.0625
25164, 73642.6484375, 307038.21875
25165, 46002.50390625, 261350.578125
25166, 109503.265625, 327716.9375
25167, 147300.03125, 387812.46875
25168, 102817.9296875, 379002.6875
25169, 117532.203125, 328001.0625
25170, 110606.6328125, 188112.40625
25171, 65390.4765625, 217196.46875
25172, 246782.328125, 471719.59375
25173, 121017.734375, 322014.09375
25174, 66893.671875, 403714.5
25175, 47988.6484375, 145473.890625
25176, 109919.8359375, 400204.75
25177, 156189.484375, 349518.21875
25178, 77732.21875, 225691.015625
25179, 112656.5546875, 318658.3125
25180, 118026.6484375, 202104.875
25181, 68370.53125, 213504.640625
25182, 153502.640625, 422622.40625
25183, 153856.828125, 291045.8125
25184, 77221.5625, 312842.375
25185, 54621.01953125, 235364.671875
25186, 117638.5703125, 383161.40625
25187, 173487.953125, 380157.125
25188, 72377.3125, 239732.03125
25189, 115132.6953125, 291956.28125
25190, 111403.3125, 169676.0625
25191, 63450.23828125, 299424.375
25192, 126226.6015625, 412583.78125
25193, 102873.6171875, 299929.84375
25194, 68115.265625, 309921.125
25195, 51812.14453125, 191959.46875
25196, 110871.296875, 339170.875
25197, 156134.421875, 371316.53125
25198, 85936.9140625, 206876.953125
25199, 120798.3671875, 324755.40625
25200, 107473.8828125, 251113.3125
25201, 74141.1796875, 309715.28125
25202, 141946.671875, 428489.53125
25203, 107504.8125, 279347.90625
25204, 100308.9921875, 318343.625
25205, 53643.421875, 198091.265625
25206, 97482.46875, 301134.5
25207, 144141.84375, 361911.3125
25208, 56591.0859375, 196141.125
25209, 112963.640625, 301015.65625
25210, 95049.484375, 174868.796875
25211, 57149.421875, 224308.390625
25212, 120244.9296875, 363983.96875
25213, 116823.4609375, 245435.859375
25214, 85597.921875, 308736.03125
25215, 58482.74609375, 235115.140625
25216, 114369.0625, 345121.75
25217, 133469.203125, 357939.6875
25218, 74514.7421875, 227135.9375
25219, 128345.2265625, 252867.296875
25220, 112434.6875, 232294.75
25221, 71742.8671875, 232191.703125
25222, 134282.90625, 433420.5625
25223, 135294.515625, 311904.75
25224, 60920.45703125, 327752.09375
25225, 56356.33984375, 233002.78125
25226, 104180.3515625, 405182.5
25227, 158361.015625, 369199.625
25228, 77493.5390625, 257599.546875
25229, 140725.921875, 310272.875
25230, 113927.515625, 222755.53125
25231, 65304.09375, 196319.21875
25232, 140789.828125, 348662.40625
25233, 113058.578125, 289216.84375
25234, 68058.5546875, 293620.15625
25235, 42420.1171875, 193448.453125
25236, 91574.6171875, 419520.375
25237, 147703.53125, 369234.71875
25238, 67793.4609375, 210204.984375
25239, 129288.421875, 373538.78125
25240, 121743.0859375, 205354.453125
25241, 81351.3984375, 316498.46875
25242, 143128.015625, 459129.84375
25243, 124497.5859375, 300048.96875
25244, 82747.6640625, 387097.65625
25245, 49694.01171875, 267758.78125
25246, 120328.5390625, 328622.59375
25247, 136790.40625, 378424.6875
25248, 88306.578125, 232299.515625
25249, 120604.6171875, 272518.375
25250, 97139.234375, 154334.265625
25251, 65331.75, 219923.96875
25252, 132201.671875, 415058.84375
25253, 127659.1171875, 306581.09375
25254, 64744.75390625, 299663.9375
25255, 43255.796875, 223391.484375
25256, 102855.171875, 354928.15625
25257, 179608.046875, 404629.3125
25258, 85833.1875, 264606.75
25259, 123710.8828125, 310197.78125
25260, 100607.515625, 156577.0625
25261, 75645.4765625, 217979.09375
25262, 146473.109375, 404610.71875
25263, 106913.8828125, 269306.09375
25264, 74324.4140625, 263261.9375
25265, 45653.671875, 188407.359375
25266, 116286.1640625, 386841.84375
25267, 155135.578125, 445885.8125
25268, 74116.1328125, 281217.53125
25269, 103356.6875, 324645.34375
25270, 102343.125, 156314.484375
25271, 75433.7734375, 270311.40625
25272, 158148.734375, 495777.3125
25273, 117883.828125, 296775.28125
25274, 71606.1171875, 311157.0
25275, 51641.46875, 230562.78125
25276, 92094.6953125, 351989.25
25277, 165395.046875, 378043.75
25278, 63029.5546875, 189988.109375
25279, 129774.1953125, 325606.59375
25280, 93888.4453125, 166746.21875
25281, 61936.15234375, 370812.1875
25282, 160748.65625, 446516.8125
25283, 120041.6171875, 276077.53125
25284, 74276.984375, 335728.0625
25285, 60171.39453125, 172792.9375
25286, 133443.640625, 398781.34375
25287, 139692.421875, 459592.0625
25288, 76944.84375, 218609.359375
25289, 133633.71875, 330939.96875
25290, 103307.96875, 226623.5625
25291, 70107.109375, 193664.3125
25292, 122079.609375, 429437.9375
25293, 113804.109375, 336528.21875
25294, 70686.9375, 270091.90625
25295, 41908.87890625, 175317.484375
25296, 108124.328125, 319176.1875
25297, 182599.765625, 380456.1875
25298, 81929.375, 289540.78125
25299, 125834.640625, 325644.96875
25300, 88402.9296875, 186555.375
25301, 68801.625, 250255.828125
25302, 143091.234375, 440398.9375
25303, 100111.71875, 267836.53125
25304, 74641.28125, 285316.75
25305, 38783.29296875, 115560.8984375
25306, 94098.5390625, 351590.875
25307, 145657.84375, 367463.78125
25308, 78644.1328125, 293784.75
25309, 140893.796875, 301075.5625
25310, 87373.78125, 168647.9375
25311, 69180.5, 234777.875
25312, 132676.859375, 411091.8125
25313, 101978.6328125, 279729.28125
25314, 85492.5234375, 322646.3125
25315, 62041.12109375, 265396.375
25316, 111824.9921875, 350823.9375
25317, 176197.140625, 338247.40625
25318, 71496.2421875, 194390.015625
25319, 115558.515625, 292928.375
25320, 111858.0078125, 156255.359375
25321, 78382.1796875, 284093.625
25322, 199828.1875, 371398.65625
25323, 132532.625, 333484.96875
25324, 75141.4375, 291506.0625
25325, 46288.16015625, 176262.5625
25326, 101830.1484375, 309084.28125
25327, 145454.390625, 355874.0
25328, 74232.9609375, 240455.34375
25329, 154013.703125, 298289.625
25330, 110445.5625, 172213.859375
25331, 66274.671875, 223333.40625
25332, 135569.453125, 431810.9375
25333, 132301.25, 309438.1875
25334, 75479.9296875, 262503.53125
25335, 46700.546875, 269397.59375
25336, 109780.9921875, 365670.53125
25337, 173132.359375, 398432.15625
25338, 76589.234375, 263328.0625
25339, 117519.96875, 281281.65625
